energy(#nutaubar_e_smear)<
@energy = {0,199,1,0.575815,0.431031,0.343609,0.285192,0.243555,0.21245,0.188245,0.169016,0.153335,0.140307,0.129314,0.119915,0.111786,0.104688,0.0984358,0.0928877,0.0879307,0.0834757,0.0794499,0.0757944,0.07246,0.0694066,0.0665998,0.0640114,0.0616164,0.0593941,0.0573262,0.0553981,0.0535949,0.0519057,0.0503195,0.0488275,0.0474214,0.046094,0.044839,0.0436504,0.0425233,0.0414529,0.0404351,0.0394661,0.0385425,0.0376612,0.0368192,0.0360141,0.0352435,0.0345052,0.0337972,0.0331176,0.0324649,0.0318373,0.0312336,0.0306523,0.0300923,0.0295523,0.0290314,0.0285286,0.0280428,0.0275734,0.0271194,0.0266801,0.0262548,0.0258429,0.0254436,0.0250566,0.0246811,0.0243168,0.023963,0.0236194,0.0232854,0.0229608,0.0226452,0.0223381,0.0220392,0.0217482,0.0214648,0.0211887,0.0209196,0.0206573,0.0204014,0.0201518,0.0199083,0.0196705,0.0194384,0.0192117,0.0189902,0.0187739,0.0185623,0.0183555,0.0181532,0.0179553,0.0177618,0.0175723,0.0173868,0.0172052,0.0170274,0.0168531,0.0166824,0.0165152,0.0163512,0.0161905,0.0160329,0.0158704,0.0157188,0.0155701,0.0154243,0.015281,0.0151405,0.0150025,0.0148669,0.0147339,0.0146032,0.0144748,0.0143486,0.0142246,0.0141027,0.0139829,0.0138651,0.0137493,0.0136354,0.0135234,0.0134132,0.0133048,0.0131981,0.0130931,0.0129898,0.0128881,0.012788,0.0126894,0.0125924,0.0124967,0.0124026,0.0123099,0.0122185,0.0121285,0.0120398,0.0119524,0.0118662,0.0117813,0.0116976,0.0116151,0.0115337,0.0114535,0.0113743,0.0112963,0.0112193,0.0111434,0.0110685,0.0109945,0.0109216,0.0108496,0.0107786,0.0107085,0.0106392,0.0105709,0.0105035,0.0104369,0.0103711,0.0103062,0.0102421,0.0101788,0.0101162,0.0100544,0.0099934,0.00993307,0.0098735,0.00981464,0.00975649,0.00969899,0.00964219,0.00958601,0.00953052,0.00947565,0.00942143,0.00936781,0.0093148,0.0092624,0.0092106,0.00915935,0.00910866,0.00905853,0.009009,0.00895992,0.00891145,0.00886348,0.00881602,0.00876906,0.00872256,0.00867661,0.00863111,0.00858612,0.00854158,0.0084975,0.00845382,0.00841064,0.00836788,0.00832532,0.00828211,0.00824064,0.00819958}:
{0,199,0,0.424185,0.30542,0.258515,0.225572,0.19987,0.179193,0.162145,0.148002,0.136065,0.125868,0.117066,0.109396,0.102656,0.0966887,0.0913706,0.0866021,0.0823027,0.0784076,0.0748621,0.0716218,0.068649,0.0659118,0.0633837,0.0610415,0.0588658,0.0568399,0.0549477,0.0531776,0.0515174,0.0499576,0.0484893,0.0471048,0.045797,0.0445597,0.0433874,0.0422751,0.0412184,0.0402132,0.0392557,0.0383429,0.0374714,0.0366387,0.0358421,0.0350794,0.0343486,0.0336475,0.0329744,0.0323278,0.031706,0.0311076,0.0305313,0.029976,0.0294405,0.0289239,0.028425,0.027943,0.0274771,0.0270265,0.0265905,0.0261682,0.0257591,0.0253627,0.0249783,0.0246053,0.0242433,0.0238918,0.0235503,0.0232185,0.0228959,0.0225821,0.0222768,0.0219796,0.0216903,0.0214084,0.0211339,0.0208662,0.0206053,0.0203508,0.0201025,0.0198602,0.0196237,0.0193928,0.0191672,0.0189468,0.0187314,0.0185208,0.018315,0.0181137,0.0179167,0.017724,0.0175354,0.0173507,0.0171699,0.0169928,0.0168193,0.0166494,0.0164828,0.0163195,0.0161594,0.0160025,0.0158485,0.0156896,0.0155415,0.0153962,0.0152535,0.0151135,0.014976,0.014841,0.0147084,0.0145781,0.0144502,0.0143244,0.0142009,0.0140794,0.01396,0.0138427,0.0137272,0.0136137,0.0135021,0.0133922,0.0132842,0.0131778,0.0130732,0.0129702,0.0128688,0.012769,0.0126707,0.0125739,0.0124786,0.0123848,0.0122923,0.0122012,0.0121115,0.012023,0.0119359,0.0118499,0.0117653,0.0116818,0.0115995,0.0115184,0.0114384,0.0113594,0.0112816,0.0112048,0.0111291,0.0110543,0.0109806,0.0109079,0.0108361,0.0107652,0.0106953,0.0106263,0.0105581,0.0104909,0.0104244,0.0103588,0.010294,0.0102301,0.0101669,0.0101045,0.0100429,0.00998197,0.0099218,0.00986238,0.00980361,0.00974561,0.00968825,0.00963156,0.00957557,0.00952019,0.00946546,0.00941134,0.00935782,0.00930495,0.00925265,0.00920095,0.0091498,0.00909921,0.00904922,0.00899974,0.00895081,0.00890244,0.00885452,0.00880716,0.00876029,0.00871394,0.00866809,0.00862269,0.00857775,0.00853331,0.00848927,0.00844574,0.00840266,0.00835998,0.00831773,0.00827567,0.00823297,0.008192,0.00815144}:
{0,199,0,0,0.263549,0.207459,0.182986,0.165893,0.151983,0.14006,0.129791,0.120827,0.112949,0.105984,0.0997913,0.0942558,0.0892819,0.0847925,0.0807219,0.0770164,0.0736293,0.0705223,0.0676631,0.0650236,0.0625795,0.0603104,0.0581986,0.0562278,0.0543855,0.0526587,0.0510379,0.0495127,0.0480757,0.0467192,0.0454368,0.0442225,0.0430711,0.0419779,0.0409386,0.0399493,0.0390065,0.0381071,0.037248,0.0364268,0.0356408,0.034888,0.0341663,0.0334737,0.0328086,0.0321694,0.0315545,0.0309627,0.0303926,0.029843,0.0293129,0.0288012,0.0283072,0.0278297,0.027368,0.0269215,0.0264892,0.0260705,0.0256649,0.0252717,0.0248903,0.0245203,0.0241611,0.0238122,0.0234733,0.0231439,0.0228235,0.0225119,0.0222087,0.0219136,0.0216261,0.0213462,0.0210733,0.0208074,0.0205481,0.0202951,0.0200483,0.0198075,0.0195723,0.0193427,0.0191184,0.0188992,0.018685,0.0184756,0.0182708,0.0180705,0.0178746,0.0176829,0.0174952,0.0173114,0.0171316,0.0169554,0.0167827,0.0166135,0.0164477,0.0162852,0.0161258,0.0159696,0.0158163,0.015666,0.0155107,0.0153659,0.0152239,0.0150844,0.0149475,0.014813,0.014681,0.0145513,0.0144238,0.0142986,0.0141755,0.0140545,0.0139355,0.0138186,0.0137036,0.0135905,0.0134792,0.0133698,0.0132621,0.0131562,0.0130519,0.0129492,0.0128482,0.0127488,0.0126508,0.0125543,0.0124594,0.0123658,0.0122737,0.0121829,0.0120934,0.0120052,0.0119183,0.0118327,0.0117483,0.0116651,0.011583,0.0115021,0.0114223,0.0113436,0.011266,0.0111895,0.011114,0.0110395,0.010966,0.0108934,0.0108218,0.0107511,0.0106814,0.0106126,0.0105446,0.0104775,0.0104113,0.0103458,0.0102813,0.0102174,0.0101544,0.0100922,0.0100307,0.00996995,0.00990997,0.00985065,0.00979209,0.00973418,0.00967697,0.00962042,0.00956458,0.0095093,0.00945472,0.00940074,0.00934737,0.00929461,0.00924245,0.00919084,0.0091398,0.00908935,0.00903946,0.00899008,0.0089413,0.00889297,0.00884521,0.00879794,0.00875118,0.00870492,0.00865917,0.00861387,0.00856902,0.00852468,0.00848074,0.00843731,0.00839428,0.00835171,0.00830958,0.00826783,0.00822627,0.00818408,0.00814357,0.00810351}:
{0,199,0,0,0,0.190417,0.157415,0.141607,0.130803,0.121975,0.114367,0.107607,0.101537,0.096057,0.0910904,0.0865752,0.082458,0.0786924,0.0752385,0.0720618,0.0691318,0.0664223,0.0639104,0.0615768,0.0594022,0.057373,0.0554749,0.0536958,0.052025,0.0504535,0.0489727,0.0475751,0.0462541,0.0450035,0.043818,0.0426927,0.0416232,0.0406055,0.0396359,0.0387111,0.0378282,0.0369844,0.0361772,0.0354042,0.0346634,0.0339527,0.0332705,0.032615,0.0319847,0.0313782,0.0307941,0.0302313,0.0296886,0.0291649,0.0286593,0.028171,0.0276988,0.0272422,0.0268004,0.0263726,0.0259581,0.0255565,0.0251671,0.0247894,0.0244228,0.0240668,0.0237211,0.0233851,0.0230584,0.0227408,0.0224318,0.022131,0.0218382,0.021553,0.0212751,0.0210043,0.0207403,0.0204828,0.0202317,0.0199866,0.0197474,0.0195138,0.0192857,0.0190628,0.0188451,0.0186322,0.0184241,0.0182206,0.0180215,0.0178268,0.0176362,0.0174496,0.0172669,0.017088,0.0169127,0.0167411,0.0165728,0.0164079,0.0162462,0.0160877,0.0159322,0.0157798,0.0156301,0.0154833,0.0153316,0.0151902,0.0150514,0.0149151,0.0147813,0.0146499,0.0145207,0.0143938,0.0142691,0.0141466,0.0140261,0.0139077,0.0137912,0.0136767,0.0135641,0.0134533,0.0133443,0.0132371,0.0131315,0.0130277,0.0129254,0.0128248,0.0127257,0.0126281,0.0125321,0.0124374,0.0123442,0.0122523,0.0121619,0.0120727,0.0119849,0.0118983,0.011813,0.0117289,0.0116459,0.0115642,0.0114835,0.011404,0.0113256,0.0112482,0.011172,0.0110967,0.0110224,0.0109491,0.0108768,0.0108055,0.010735,0.0106655,0.0105969,0.0105291,0.0104622,0.0103962,0.010331,0.0102665,0.0102029,0.0101401,0.010078,0.0100167,0.00995616,0.00989633,0.00983721,0.00977881,0.00972105,0.009664,0.00960761,0.00955187,0.00949679,0.00944231,0.00938849,0.00933528,0.00928262,0.00923062,0.00917911,0.00912827,0.00907793,0.00902815,0.00897892,0.00893024,0.00888207,0.0088344,0.00878725,0.00874059,0.00869443,0.00864878,0.00860359,0.0085589,0.00851461,0.00847083,0.00842745,0.00838457,0.00834205,0.00830003,0.00825841,0.00821717,0.00817612,0.00813444,0.00809444,0.00805484}:
{0,199,0,0,0,0,0.148835,0.127011,0.115655,0.107891,0.101731,0.0964055,0.0916322,0.0872833,0.0832923,0.0796137,0.0762151,0.0730679,0.0701495,0.0674382,0.0649145,0.0625608,0.0603631,0.0583067,0.0563794,0.0545702,0.0528696,0.0512676,0.0497571,0.0483305,0.0469812,0.0457034,0.0444917,0.0433412,0.0422475,0.0412066,0.0402149,0.0392691,0.038366,0.0375029,0.0366773,0.0358869,0.0351293,0.0344028,0.0337054,0.0330353,0.0323912,0.0317714,0.0311748,0.0305999,0.0300457,0.0295111,0.028995,0.0284964,0.0280146,0.0275488,0.027098,0.0266617,0.0262391,0.0258296,0.0254327,0.0250477,0.0246741,0.0243115,0.0239593,0.0236171,0.0232845,0.0229611,0.0226465,0.0223404,0.0220425,0.0217523,0.0214696,0.0211942,0.0209258,0.020664,0.0204087,0.0201596,0.0199165,0.0196791,0.0194474,0.0192209,0.0189998,0.0187836,0.0185723,0.0183657,0.0181636,0.0179659,0.0177724,0.0175831,0.0173978,0.0172163,0.0170385,0.0168644,0.0166937,0.0165265,0.0163626,0.0162019,0.0160444,0.0158898,0.0157382,0.0155894,0.0154434,0.0153002,0.0151519,0.0150139,0.0148783,0.0147452,0.0146144,0.014486,0.0143597,0.0142357,0.0141137,0.0139938,0.013876,0.0137601,0.0136461,0.013534,0.0134237,0.0133152,0.0132085,0.0131034,0.013,0.0128982,0.012798,0.0126993,0.0126022,0.0125066,0.0124123,0.0123195,0.012228,0.0121379,0.0120491,0.0119616,0.0118754,0.0117904,0.0117066,0.011624,0.0115425,0.0114622,0.011383,0.0113049,0.0112278,0.0111518,0.0110768,0.0110028,0.0109298,0.0108577,0.0107866,0.0107164,0.0106471,0.0105787,0.0105113,0.0104446,0.0103787,0.0103138,0.0102495,0.0101862,0.0101235,0.0100616,0.0100006,0.00994019,0.00988053,0.00982158,0.00976338,0.00970579,0.00964895,0.00959272,0.00953715,0.00948223,0.00942792,0.00937426,0.00932121,0.00926871,0.00921683,0.00916554,0.0091148,0.00906463,0.00901496,0.00896589,0.00891732,0.00886927,0.00882176,0.00877476,0.00872822,0.00868223,0.00863669,0.0085916,0.00854702,0.00850285,0.00845917,0.00841595,0.00837314,0.00833078,0.00828882,0.00824732,0.00820621,0.00816548,0.00812495,0.00808379,0.00804425,0.00800516}:
{0,199,0,0,0,0,0,0.122063,0.106576,0.0978444,0.0919169,0.0872544,0.0832643,0.0796931,0.0764238,0.0733969,0.070578,0.0679441,0.0654784,0.0631669,0.0609972,0.0589576,0.0570389,0.055232,0.0535279,0.0519192,0.0503985,0.0489599,0.0475971,0.0463047,0.0450776,0.0439115,0.0428019,0.0417453,0.0407379,0.0397766,0.0388583,0.0379805,0.0371404,0.0363359,0.0355648,0.0348251,0.0341149,0.0334327,0.0327767,0.0321456,0.0315379,0.0309525,0.0303881,0.0298436,0.0293181,0.0288106,0.0283201,0.0278457,0.0273869,0.0269428,0.0265127,0.0260959,0.025692,0.0253003,0.0249202,0.0245513,0.0241931,0.0238451,0.0235069,0.023178,0.0228582,0.0225471,0.0222442,0.0219493,0.0216621,0.0213823,0.0211095,0.0208436,0.0205843,0.0203313,0.0200844,0.0198435,0.0196082,0.0193784,0.0191538,0.0189345,0.01872,0.0185104,0.0183054,0.0181048,0.0179086,0.0177166,0.0175287,0.0173446,0.0171644,0.0169879,0.016815,0.0166455,0.0164794,0.0163165,0.0161569,0.0160003,0.0158467,0.015696,0.0155482,0.0154031,0.0152607,0.0151208,0.014976,0.0148412,0.0147088,0.0145788,0.014451,0.0143255,0.0142021,0.0140808,0.0139615,0.0138443,0.0137289,0.0136156,0.013504,0.0133943,0.0132863,0.0131801,0.0130755,0.0129726,0.0128712,0.0127715,0.0126733,0.0125766,0.0124813,0.0123875,0.0122951,0.012204,0.0121143,0.0120259,0.0119387,0.0118529,0.0117682,0.0116848,0.0116025,0.0115214,0.0114414,0.0113625,0.0112847,0.0112079,0.0111321,0.0110574,0.0109837,0.010911,0.0108392,0.0107684,0.0106984,0.0106294,0.0105612,0.010494,0.0104275,0.0103619,0.0102971,0.0102331,0.01017,0.0101076,0.0100459,0.00998498,0.00992482,0.00986537,0.00980662,0.00974858,0.00969119,0.00963452,0.0095785,0.00952308,0.00946832,0.00941421,0.00936071,0.00930781,0.00925547,0.00920374,0.00915261,0.00910198,0.00905196,0.00900249,0.00895353,0.00890513,0.00885722,0.00880982,0.00876293,0.00871654,0.00867066,0.00862522,0.00858029,0.00853582,0.0084918,0.00844823,0.00840512,0.0083624,0.00832015,0.00827835,0.0082369,0.0081959,0.0081553,0.00811508,0.00807506,0.00803437,0.00799538,0.0079567}:
{0,199,0,0,0,0,0,0,0.103341,0.0918082,0.0848997,0.0801308,0.0764123,0.0732651,0.0704659,0.0679066,0.0655295,0.0633033,0.0612091,0.0592333,0.0573658,0.0555989,0.0539259,0.0523402,0.0508357,0.0494077,0.0480511,0.0467614,0.0455343,0.0443657,0.043252,0.0421897,0.0411756,0.0402068,0.0392804,0.038394,0.0375451,0.0367316,0.0359513,0.0352024,0.0344831,0.0337918,0.0331269,0.0324869,0.0318706,0.0312768,0.0307042,0.0301517,0.0296184,0.0291032,0.0286053,0.0281238,0.0276581,0.0272072,0.0267705,0.0263475,0.0259374,0.0255397,0.0251538,0.0247793,0.0244156,0.0240624,0.0237191,0.0233853,0.0230607,0.0227449,0.0224376,0.0221383,0.0218469,0.021563,0.0212863,0.0210165,0.0207535,0.0204969,0.0202465,0.0200021,0.0197635,0.0195305,0.0193028,0.0190804,0.0188631,0.0186506,0.0184428,0.0182395,0.0180407,0.0178461,0.0176557,0.0174693,0.0172867,0.0171079,0.0169327,0.0167611,0.0165929,0.016428,0.0162663,0.0161078,0.0159523,0.0157998,0.0156501,0.0155033,0.0153592,0.0152177,0.0150787,0.0149423,0.0148009,0.0146693,0.0145401,0.0144131,0.0142883,0.0141656,0.014045,0.0139264,0.0138098,0.0136952,0.0135824,0.0134715,0.0133623,0.0132549,0.0131492,0.0130452,0.0129428,0.012842,0.0127428,0.012645,0.0125488,0.012454,0.0123606,0.0122687,0.012178,0.0120887,0.0120007,0.011914,0.0118285,0.0117442,0.0116611,0.0115792,0.0114984,0.0114188,0.0113402,0.0112627,0.0111863,0.0111109,0.0110365,0.0109631,0.0108906,0.0108191,0.0107485,0.0106789,0.0106101,0.0105422,0.0104752,0.010409,0.0103437,0.0102791,0.0102154,0.0101525,0.0100902,0.0100288,0.00996812,0.00990817,0.00984893,0.00979039,0.00973256,0.00967539,0.00961887,0.00956301,0.00950785,0.00945325,0.00939931,0.00934596,0.00929323,0.0092411,0.00918952,0.00913855,0.00908814,0.00903822,0.00898892,0.00894011,0.00889181,0.00884407,0.00879683,0.00875009,0.00870386,0.00865809,0.00861281,0.008568,0.00852363,0.00847976,0.00843631,0.0083933,0.00835075,0.0083086,0.0082669,0.00822561,0.00818472,0.00814424,0.00810415,0.00806444,0.00802488,0.00798471,0.00794618,0.00790801}:
{0,199,0,0,0,0,0,0,0,0.0894289,0.0806961,0.0750497,0.0710902,0.0680126,0.065432,0.0631552,0.061082,0.0591577,0.0573527,0.0556473,0.054031,0.0524948,0.0510327,0.0496399,0.0483118,0.0470449,0.0458355,0.0446805,0.0435767,0.0425215,0.0415119,0.0405455,0.0396199,0.0387327,0.0378819,0.0370656,0.0362818,0.0355287,0.0348047,0.0341084,0.0334381,0.0327927,0.0321707,0.0315711,0.0309926,0.0304343,0.0298951,0.0293741,0.0288706,0.0283835,0.0279121,0.0274557,0.0270137,0.0265854,0.0261701,0.0257673,0.0253765,0.0249972,0.0246288,0.0242709,0.0239231,0.023585,0.0232561,0.0229362,0.0226248,0.0223216,0.0220264,0.0217387,0.0214584,0.0211851,0.0209186,0.0206586,0.020405,0.0201574,0.0199158,0.0196797,0.0194492,0.0192239,0.0190038,0.0187886,0.0185782,0.0183724,0.018171,0.017974,0.0177812,0.0175925,0.0174077,0.0172267,0.0170494,0.0168757,0.0167055,0.0165386,0.0163751,0.0162147,0.0160573,0.015903,0.0157517,0.0156031,0.0154573,0.0153142,0.0151737,0.0150357,0.0149003,0.0147672,0.0146291,0.0145007,0.0143745,0.0142504,0.0141285,0.0140087,0.0138908,0.0137749,0.013661,0.0135488,0.0134385,0.01333,0.0132232,0.0131181,0.0130147,0.0129128,0.0128126,0.0127139,0.0126166,0.0125209,0.0124266,0.0123337,0.0122422,0.012152,0.0120631,0.0119756,0.0118892,0.0118041,0.0117203,0.0116375,0.011556,0.0114756,0.0113963,0.0113181,0.0112409,0.0111648,0.0110898,0.0110156,0.0109426,0.0108704,0.0107992,0.0107289,0.0106596,0.0105911,0.0105235,0.0104567,0.0103908,0.0103257,0.0102614,0.0101979,0.0101352,0.0100732,0.0100121,0.00995158,0.00989183,0.00983284,0.00977451,0.00971688,0.00965992,0.0096036,0.00954795,0.00949295,0.00943855,0.00938481,0.00933162,0.00927909,0.00922712,0.00917569,0.00912488,0.00907462,0.00902491,0.00897571,0.00892711,0.00887897,0.00883138,0.00878429,0.00873766,0.00869158,0.00864596,0.00860079,0.00855613,0.00851192,0.00846816,0.00842485,0.00838195,0.0083395,0.00829751,0.00825591,0.00821472,0.00817394,0.00813361,0.00809363,0.00805405,0.0080148,0.00797575,0.00793609,0.00789802,0.00786031}:
{0,199,0,0,0,0,0,0,0,0.000602044,0.0787088,0.0720099,0.0672968,0.0639356,0.0613204,0.0591417,0.0572335,0.0555061,0.0539082,0.0524093,0.050992,0.0496444,0.0483593,0.0471312,0.0459559,0.0448301,0.0437512,0.0427166,0.0417241,0.0407716,0.039857,0.0389785,0.0381344,0.0373228,0.0365422,0.0357911,0.0350681,0.0343717,0.0337006,0.0330537,0.0324297,0.0318277,0.0312464,0.030685,0.0301425,0.029618,0.0291107,0.0286198,0.0281447,0.0276844,0.0272384,0.0268061,0.0263869,0.0259802,0.0255855,0.0252023,0.02483,0.0244684,0.0241169,0.0237751,0.0234426,0.0231191,0.0228042,0.0224976,0.022199,0.021908,0.0216245,0.0213481,0.0210785,0.0208155,0.020559,0.0203086,0.0200641,0.0198253,0.0195921,0.0193642,0.0191415,0.0189238,0.018711,0.0185028,0.0182991,0.0180999,0.0179049,0.0177139,0.017527,0.017344,0.0171647,0.016989,0.0168169,0.0166482,0.0164828,0.0163205,0.0161615,0.0160055,0.0158525,0.0157023,0.0155549,0.0154102,0.0152682,0.0151288,0.0149918,0.0148573,0.0147252,0.0145954,0.0144605,0.0143352,0.014212,0.0140909,0.0139718,0.0138548,0.0137396,0.0136263,0.0135149,0.0134053,0.0132974,0.0131913,0.0130868,0.012984,0.0128827,0.012783,0.0126848,0.0125881,0.0124929,0.0123991,0.0123067,0.0122157,0.0121259,0.0120376,0.0119504,0.0118645,0.0117799,0.0116964,0.0116141,0.0115329,0.0114529,0.011374,0.0112961,0.0112193,0.0111436,0.0110688,0.0109951,0.0109223,0.0108504,0.0107796,0.0107096,0.0106405,0.0105723,0.010505,0.0104385,0.0103729,0.010308,0.010244,0.0101808,0.0101183,0.0100566,0.00999565,0.00993539,0.0098759,0.00981711,0.00975898,0.00970155,0.00964478,0.00958872,0.00953326,0.00947845,0.00942426,0.00937067,0.00931768,0.0092653,0.00921352,0.0091623,0.00911164,0.00906157,0.00901202,0.00896302,0.00891452,0.00886657,0.00881908,0.00877215,0.00872572,0.00867973,0.00863426,0.00858924,0.00854473,0.00850062,0.00845701,0.0084138,0.0083711,0.00832875,0.00828686,0.00824541,0.00820432,0.00816369,0.00812346,0.00808358,0.00804411,0.00800503,0.00796628,0.00792773,0.00788853,0.00785092,0.00781365}:
{0,199,0,0,0,0,0,0,0,0,0.000870864,0.0701522,0.0650297,0.0610306,0.0581292,0.0558636,0.0539828,0.0523467,0.0508736,0.0495166,0.0482468,0.0470462,0.0459038,0.0448122,0.0437662,0.0427619,0.0417968,0.0408685,0.039975,0.0391147,0.0382861,0.0374876,0.0367179,0.0359758,0.0352601,0.0345695,0.033903,0.0332595,0.032638,0.0320375,0.031457,0.0308958,0.030353,0.0298278,0.0293194,0.028827,0.0283501,0.0278879,0.0274398,0.0270052,0.0265835,0.0261743,0.025777,0.0253911,0.0250161,0.0246516,0.0242973,0.0239527,0.0236174,0.0232911,0.0229734,0.0226641,0.0223627,0.022069,0.0217828,0.0215037,0.0212315,0.020966,0.0207068,0.0204539,0.0202069,0.0199658,0.0197302,0.0195,0.019275,0.0190551,0.01884,0.0186297,0.0184239,0.0182226,0.0180255,0.0178326,0.0176437,0.0174588,0.0172776,0.0171001,0.0169262,0.0167557,0.0165886,0.0164248,0.0162641,0.0161065,0.0159518,0.0158001,0.0156512,0.0155051,0.0153617,0.0152208,0.0150824,0.0149466,0.0148131,0.014682,0.0145532,0.0144266,0.0142949,0.0141726,0.0140524,0.0139341,0.0138178,0.0137035,0.013591,0.0134802,0.0133714,0.0132642,0.0131587,0.0130548,0.0129527,0.012852,0.0127529,0.0126553,0.0125592,0.0124645,0.0123713,0.0122794,0.0121889,0.0120996,0.0120117,0.011925,0.0118396,0.0117554,0.0116723,0.0115905,0.0115097,0.0114301,0.0113516,0.0112741,0.0111977,0.0111223,0.0110479,0.0109745,0.010902,0.0108305,0.0107599,0.0106903,0.0106215,0.0105536,0.0104866,0.0104204,0.010355,0.0102904,0.0102267,0.0101637,0.0101015,0.0100401,0.00997936,0.00991935,0.00986005,0.00980151,0.00974362,0.00968638,0.00962986,0.00957399,0.00951873,0.00946412,0.00941012,0.00935672,0.00930398,0.00925179,0.00920016,0.00914914,0.00909867,0.00904875,0.00899934,0.00895048,0.00890218,0.00885438,0.00880709,0.0087603,0.00871401,0.00866818,0.00862285,0.00857798,0.00853361,0.00848964,0.00844613,0.00840307,0.00836047,0.00831831,0.00827652,0.00823517,0.00819423,0.00815369,0.00811355,0.00807382,0.00803449,0.00799552,0.00795689,0.00791864,0.00788054,0.0078418,0.00780468,0.00776787}:
