energy(#nue_e_smear)<
@energy = {0,199,1,0.506714,0.342196,0.258781,0.208156,0.174129,0.149678,0.131257,0.116877,0.105338,0.0958774,0.0879773,0.0812813,0.0755337,0.0705462,0.0661775,0.0623191,0.0588865,0.0558129,0.0530447,0.0505381,0.048258,0.0461751,0.0442224,0.0424632,0.0408385,0.0393337,0.0379358,0.036634,0.0354185,0.0342812,0.0332148,0.0322126,0.0312693,0.0303797,0.0295393,0.0287442,0.0279908,0.0272759,0.0265966,0.0259504,0.0253348,0.0247477,0.0241874,0.0236517,0.0231393,0.0226486,0.0221783,0.0217272,0.0212941,0.0208779,0.0204777,0.0200925,0.0197215,0.0193641,0.0190194,0.0186867,0.0183655,0.0180552,0.0177552,0.0174649,0.017184,0.0169121,0.0166485,0.0163931,0.0161454,0.0159052,0.0156719,0.0154454,0.0152253,0.0150114,0.0148034,0.0146012,0.0144043,0.0142127,0.0140262,0.0138444,0.0136674,0.0134949,0.0133265,0.0131624,0.0130022,0.012846,0.0126934,0.0125444,0.0123989,0.0122567,0.0121177,0.0119819,0.0118491,0.0117192,0.0115921,0.0114678,0.011346,0.0112268,0.0111102,0.0109959,0.0108839,0.0107742,0.0106667,0.0105613,0.0104579,0.0103566,0.0102572,0.0101597,0.010064,0.00997019,0.00987798,0.00978757,0.00969872,0.00961157,0.00952588,0.00944173,0.00935903,0.00927787,0.00919798,0.00911953,0.00904238,0.00896652,0.00889194,0.00881858,0.00874642,0.00867545,0.00860561,0.00853689,0.00846926,0.00840269,0.00833716,0.00827265,0.00820913,0.00814657,0.00808496,0.00802427,0.00796449,0.00790558,0.00784755,0.00779036,0.007734,0.00767845,0.00762369,0.0075697,0.00751647,0.00746398,0.00741222,0.00736117,0.00731083,0.00726117,0.00721218,0.00716384,0.00711615,0.0070691,0.00702265,0.00697682,0.00693158,0.00688692,0.00684283,0.00679931,0.00675633,0.0067139,0.00667199,0.00663061,0.00658974,0.00654937,0.00650949,0.00647009,0.00643117,0.00639272,0.00635472,0.00631716,0.00628006,0.00624338,0.00620713,0.00617131,0.00613588,0.00610088,0.00606626,0.00603203,0.00599819,0.00596471,0.00593162,0.00589889,0.00586651,0.0058345,0.00580283,0.0057715,0.00574051,0.00570984,0.00567951,0.00564948,0.00561978,0.00559039,0.00556131,0.00553252,0.00550398,0.00547562,0.00544717,0.00541806,0.00538711,0.00536006,0.00533328}:
{0,199,0,0.493286,0.330451,0.250532,0.202231,0.169706,0.146261,0.12854,0.114665,0.103503,0.0943298,0.0866528,0.0801348,0.074531,0.0696616,0.0653907,0.0616145,0.0582515,0.0552374,0.0525204,0.0500585,0.0478173,0.0457686,0.0438465,0.0421142,0.0405136,0.0390302,0.0376518,0.0363674,0.0351678,0.0340449,0.0329916,0.0320015,0.0310692,0.0301897,0.0293587,0.0285723,0.0278269,0.0271194,0.026447,0.0258072,0.0251976,0.0246162,0.024061,0.0235303,0.0230225,0.0225362,0.02207,0.0216227,0.0211932,0.0207804,0.0203835,0.0200014,0.0196334,0.0192787,0.0189366,0.0186064,0.0182876,0.0179796,0.0176817,0.0173935,0.0171147,0.0168445,0.0165829,0.0163292,0.0160831,0.0158443,0.0156127,0.0153876,0.0151689,0.0149563,0.0147496,0.0145486,0.014353,0.0141625,0.0139771,0.0137965,0.0136204,0.0134489,0.0132815,0.0131183,0.012959,0.0128037,0.0126519,0.0125037,0.012359,0.0122176,0.0120793,0.0119442,0.0118121,0.0116829,0.0115564,0.0114327,0.0113115,0.011193,0.0110768,0.0109631,0.0108517,0.0107425,0.0106355,0.0105306,0.0104278,0.0103269,0.010228,0.0101309,0.0100357,0.00994222,0.00985055,0.00976051,0.00967202,0.00958524,0.00949991,0.00941621,0.00933387,0.00925297,0.00917344,0.00909535,0.00901852,0.00894298,0.00886871,0.00879566,0.00872379,0.00865311,0.00858355,0.00851511,0.00844775,0.00838145,0.00831618,0.00825193,0.00818866,0.00812635,0.00806497,0.00800452,0.00794496,0.00788629,0.00782847,0.0077715,0.00771535,0.00766001,0.00760546,0.00755167,0.00749863,0.00744634,0.00739476,0.0073439,0.00729374,0.00724426,0.00719544,0.00714728,0.00709976,0.00705287,0.00700659,0.00696092,0.00691583,0.00687133,0.00682739,0.00678402,0.00674119,0.0066989,0.00665714,0.0066159,0.00657517,0.00653493,0.00649519,0.00645591,0.00641712,0.00637879,0.00634092,0.00630349,0.00626651,0.00622995,0.00619382,0.00615811,0.0061228,0.0060879,0.00605339,0.00601927,0.00598554,0.00595217,0.00591918,0.00588655,0.00585428,0.00582236,0.00579079,0.00575956,0.00572866,0.00569809,0.00566785,0.00563792,0.0056083,0.00557901,0.00555001,0.0055213,0.00549286,0.00546457,0.00543621,0.00540719,0.00537633,0.00534936,0.00532265}:
{0,199,0,0,0.325388,0.245163,0.197685,0.166013,0.143252,0.126058,0.112586,0.101738,0.0928122,0.0853344,0.0789774,0.0735061,0.0687469,0.0645687,0.0608712,0.0575757,0.0546197,0.0519533,0.0495356,0.0473334,0.0453192,0.0434282,0.0417232,0.0401472,0.0386861,0.0373277,0.0360615,0.0348786,0.0337707,0.0327314,0.0317541,0.0308335,0.0299648,0.0291439,0.0283668,0.0276301,0.0269307,0.0262658,0.025633,0.02503,0.0244548,0.0239055,0.0233802,0.0228775,0.0223961,0.0219345,0.0214915,0.0210661,0.0206572,0.020264,0.0198853,0.0195207,0.0191692,0.01883,0.0185028,0.0181867,0.0178812,0.0175859,0.0173002,0.0170235,0.0167556,0.016496,0.0162444,0.0160003,0.0157633,0.0155334,0.0153101,0.0150931,0.0148822,0.014677,0.0144774,0.0142833,0.0140942,0.01391,0.0137307,0.0135559,0.0133855,0.0132194,0.0130573,0.0128991,0.0127447,0.0125941,0.0124468,0.0123031,0.0121626,0.0120253,0.011891,0.0117597,0.0116313,0.0115057,0.0113827,0.0112624,0.0111446,0.0110291,0.0109161,0.0108054,0.0106969,0.0105905,0.0104863,0.010384,0.0102838,0.0101854,0.010089,0.00999428,0.00990138,0.00981021,0.00972065,0.00963273,0.00954643,0.00946158,0.00937825,0.00929647,0.00921604,0.00913696,0.00905924,0.00898286,0.00890774,0.00883387,0.00876122,0.00868975,0.00861944,0.00855026,0.00848218,0.00841518,0.00834924,0.00828431,0.00822039,0.00815745,0.00809546,0.00803441,0.00797426,0.00791502,0.00785664,0.00779912,0.00774244,0.00768657,0.00763152,0.00757724,0.00752371,0.00747094,0.00741891,0.0073676,0.00731699,0.00726707,0.00721783,0.00716926,0.00712133,0.00707404,0.00702737,0.00698132,0.00693586,0.00689099,0.0068467,0.00680298,0.00675981,0.00671719,0.0066751,0.00663353,0.00659248,0.00655194,0.00651189,0.00647233,0.00643324,0.00639463,0.00635648,0.00631878,0.00628152,0.0062447,0.00620832,0.00617235,0.0061368,0.00610165,0.00606691,0.00603256,0.00599859,0.00596501,0.00593179,0.00589895,0.00586647,0.00583434,0.00580256,0.00577112,0.00574003,0.00570927,0.00567883,0.00564871,0.00561892,0.00558944,0.00556027,0.00553139,0.00550281,0.00547448,0.00544633,0.00541808,0.00538918,0.00535845,0.00533159,0.005305}:
{0,199,0,0,0.00196473,0.24148,0.19504,0.163489,0.141031,0.124142,0.110937,0.100314,0.0915722,0.0842471,0.0780175,0.0726528,0.0679834,0.0638817,0.0602498,0.0570107,0.0541036,0.0514801,0.0490999,0.0469309,0.044946,0.0430815,0.0414,0.0398451,0.0384029,0.0370618,0.0358113,0.0346425,0.0335477,0.0325202,0.0315538,0.0306434,0.029784,0.0289717,0.0282025,0.0274731,0.0267805,0.0261221,0.0254953,0.0248979,0.024328,0.0237835,0.0232629,0.0227645,0.0222872,0.0218294,0.0213901,0.020968,0.0205624,0.0201722,0.0197966,0.0194347,0.0190858,0.0187493,0.0184243,0.0181105,0.0178073,0.0175139,0.0172302,0.0169555,0.0166894,0.0164315,0.0161814,0.0159389,0.0157036,0.0154751,0.0152531,0.0150375,0.0148278,0.014624,0.0144255,0.0142325,0.0140446,0.0138615,0.0136832,0.0135094,0.01334,0.0131748,0.0130137,0.0128563,0.0127028,0.0125529,0.0124065,0.0122635,0.0121237,0.0119871,0.0118536,0.0117229,0.0115952,0.0114702,0.0113479,0.0112281,0.0111108,0.010996,0.0108835,0.0107733,0.0106653,0.0105595,0.0104558,0.010354,0.0102541,0.0101563,0.0100603,0.00996603,0.0098735,0.00978269,0.0096936,0.00960605,0.00952011,0.00943571,0.00935275,0.00927123,0.00919116,0.00911244,0.00903508,0.008959,0.00888419,0.00881063,0.00873827,0.00866709,0.00859707,0.00852818,0.00846037,0.00839364,0.00832795,0.00826329,0.00819962,0.00813693,0.00807519,0.00801436,0.00795445,0.00789544,0.00783729,0.00777998,0.00772352,0.00766786,0.007613,0.00755893,0.0075056,0.00745303,0.00740119,0.00735006,0.00729964,0.0072499,0.00720084,0.00715244,0.00710468,0.00705756,0.00701106,0.00696516,0.00691987,0.00687516,0.00683102,0.00678745,0.00674443,0.00670195,0.00666001,0.00661858,0.00657767,0.00653726,0.00649735,0.00645792,0.00641897,0.00638049,0.00634246,0.00630488,0.00626774,0.00623105,0.00619478,0.00615893,0.00612349,0.00608846,0.00605383,0.00601959,0.00598573,0.00595225,0.00591914,0.0058864,0.00585401,0.00582199,0.00579031,0.00575897,0.00572798,0.00569731,0.00566697,0.00563694,0.00560724,0.00557785,0.00554876,0.00551997,0.00549147,0.00546324,0.00543517,0.00540701,0.00537819,0.00534755,0.00532077,0.00529425}:
{0,199,0,0,0,0.00404427,0.190639,0.162219,0.139671,0.122858,0.109778,0.0992806,0.0906571,0.0834364,0.0772971,0.0720105,0.0674085,0.0633648,0.0597832,0.0565878,0.0537192,0.0511292,0.0487786,0.0466358,0.0446743,0.0428307,0.0411678,0.0396296,0.0382025,0.0368749,0.0356368,0.0344792,0.0333947,0.0323764,0.0314186,0.030516,0.0296639,0.0288582,0.0280952,0.0273716,0.0266843,0.0260308,0.0254085,0.0248154,0.0242494,0.0237087,0.0231915,0.0226964,0.0222221,0.0217672,0.0213306,0.0209112,0.0205079,0.02012,0.0197464,0.0193866,0.0190396,0.0187048,0.0183816,0.0180695,0.0177677,0.0174759,0.0171935,0.0169201,0.0166553,0.0163987,0.0161497,0.0159084,0.015674,0.0154465,0.0152256,0.0150108,0.0148021,0.014599,0.0144014,0.0142091,0.0140219,0.0138396,0.0136619,0.0134888,0.0133201,0.0131554,0.0129948,0.012838,0.0126851,0.0125357,0.0123898,0.0122473,0.012108,0.0119718,0.0118387,0.0117085,0.0115812,0.0114566,0.0113346,0.0112152,0.0110983,0.0109838,0.0108717,0.0107617,0.0106541,0.0105485,0.010445,0.0103436,0.0102441,0.0101464,0.0100506,0.0099567,0.00986437,0.00977386,0.00968496,0.00959761,0.00951188,0.00942769,0.00934493,0.00926362,0.00918376,0.00910525,0.009028,0.00895211,0.00887748,0.00880408,0.00873188,0.00866086,0.00859099,0.00852224,0.00845458,0.00838799,0.00832244,0.00825791,0.00819437,0.0081318,0.00807018,0.00800949,0.00794969,0.00789079,0.00783275,0.00777556,0.00771919,0.00766364,0.00760888,0.00755491,0.00750169,0.00744921,0.00739745,0.00734642,0.00729608,0.00724643,0.00719745,0.00714913,0.00710145,0.00705441,0.00700799,0.00696217,0.00691694,0.00687231,0.00682824,0.00678474,0.00674179,0.00669937,0.00665749,0.00661613,0.00657528,0.00653493,0.00649508,0.00645571,0.00641681,0.00637838,0.0063404,0.00630288,0.0062658,0.00622915,0.00619294,0.00615713,0.00612175,0.00608676,0.00605217,0.00601798,0.00598416,0.00595072,0.00591766,0.00588496,0.00585261,0.00582063,0.00578898,0.00575769,0.00572673,0.0056961,0.0056658,0.00563581,0.00560613,0.00557678,0.00554773,0.00551897,0.00549051,0.0054623,0.00543426,0.00540613,0.00537734,0.00534673,0.00531998,0.00529349}:
{0,199,0,0,0,0,0.006248,0.15625,0.138991,0.12205,0.108964,0.0985139,0.0899517,0.082795,0.0767172,0.0714869,0.0669354,0.0629368,0.0593951,0.0562351,0.0533977,0.0508355,0.0485096,0.0463888,0.044447,0.0426214,0.0409743,0.0394504,0.0380362,0.0367203,0.0354928,0.0343449,0.0332692,0.0322591,0.0313088,0.0304129,0.0295672,0.0287672,0.0280095,0.0272909,0.0266081,0.0259589,0.0253406,0.0247511,0.0241886,0.023651,0.0231369,0.0226447,0.022173,0.0217206,0.0212862,0.020869,0.0204678,0.0200818,0.0197101,0.0193519,0.0190066,0.0186734,0.0183516,0.0180408,0.0177403,0.0174498,0.0171686,0.0168963,0.0166325,0.0163768,0.016129,0.0158885,0.015655,0.0154283,0.0152081,0.0149942,0.0147861,0.0145837,0.0143869,0.0141951,0.0140086,0.0138268,0.0136498,0.0134771,0.0133089,0.0131447,0.0129846,0.0128283,0.0126758,0.0125268,0.0123813,0.0122391,0.0121002,0.0119644,0.0118316,0.0117017,0.0115747,0.0114504,0.0113287,0.0112096,0.0110929,0.0109787,0.0108668,0.0107572,0.0106498,0.0105444,0.0104411,0.0103399,0.0102406,0.0101432,0.0100476,0.00995375,0.00986165,0.00977128,0.00968253,0.00959542,0.00950983,0.00942579,0.00934319,0.00926203,0.00918224,0.0091038,0.00902677,0.00895099,0.00887648,0.0088032,0.00873112,0.00866021,0.00859044,0.00852179,0.00845423,0.00838774,0.00832228,0.00825784,0.00819439,0.00813191,0.00807037,0.00800975,0.00795004,0.00789121,0.00783324,0.00777612,0.00771983,0.00766434,0.00760965,0.00755574,0.00750257,0.00745015,0.00739846,0.00734748,0.0072972,0.0072476,0.00719868,0.00715041,0.00710278,0.00705578,0.0070094,0.00696363,0.00691845,0.00687385,0.00682983,0.00678637,0.00674345,0.00670108,0.00665924,0.00661791,0.00657709,0.00653678,0.00649695,0.00645761,0.00641875,0.00638035,0.00634241,0.00630491,0.00626786,0.00623124,0.00619505,0.00615927,0.0061239,0.00608895,0.00605438,0.00602021,0.00598641,0.005953,0.00591995,0.00588727,0.00585494,0.00582298,0.00579136,0.00576008,0.00572914,0.00569853,0.00566823,0.00563826,0.00560861,0.00557927,0.00555022,0.00552149,0.00549303,0.00546484,0.00543682,0.0054087,0.00537992,0.00534932,0.00532258,0.0052961}:
{0,199,0,0,0,0,0,0.00819448,0.131396,0.12161,0.108406,0.0979264,0.0893776,0.0822518,0.0762118,0.0710206,0.066507,0.0625437,0.0590344,0.055904,0.0530934,0.0505554,0.0482513,0.0461502,0.0442261,0.0424168,0.0407843,0.0392736,0.0378715,0.0365666,0.0353491,0.0342104,0.033143,0.0321407,0.0311974,0.0303081,0.0294684,0.028674,0.0279216,0.0272077,0.0265295,0.0258843,0.0252699,0.0246841,0.0241249,0.0235905,0.0230794,0.0225899,0.0221208,0.0216709,0.0212388,0.0208237,0.0204246,0.0200406,0.0196707,0.0193143,0.0189706,0.0186388,0.0183186,0.0180091,0.0177101,0.0174207,0.0171407,0.0168696,0.0166068,0.0163522,0.0161053,0.0158657,0.0156332,0.0154074,0.015188,0.0149747,0.0147674,0.0145658,0.0143696,0.0141785,0.0139926,0.0138114,0.013635,0.0134628,0.0132951,0.0131315,0.0129719,0.0128161,0.012664,0.0125154,0.0123704,0.0122286,0.01209,0.0119546,0.0118222,0.0116927,0.011566,0.011442,0.0113206,0.0112018,0.0110855,0.0109715,0.0108599,0.0107505,0.0106433,0.0105382,0.0104352,0.0103342,0.0102351,0.0101378,0.0100424,0.00994888,0.00985694,0.00976673,0.00967823,0.0095912,0.00950579,0.00942191,0.00933949,0.0092585,0.00917888,0.00910062,0.00902368,0.00894804,0.00887366,0.0088005,0.00872854,0.00865775,0.00858811,0.00851957,0.00845213,0.00838574,0.00832039,0.00825605,0.0081927,0.00813031,0.00806888,0.00800835,0.00794872,0.00788998,0.00783209,0.00777505,0.00771884,0.00766344,0.00760883,0.00755499,0.00750189,0.00744954,0.00739791,0.007347,0.00729678,0.00724725,0.00719839,0.00715018,0.00710261,0.00705566,0.00700934,0.00696362,0.0069185,0.00687395,0.00682997,0.00678656,0.00674369,0.00670137,0.00665956,0.00661828,0.00657751,0.00653724,0.00649745,0.00645816,0.00641933,0.00638097,0.00634306,0.0063056,0.00626858,0.006232,0.00619584,0.00616009,0.00612476,0.00608984,0.0060553,0.00602116,0.00598739,0.005954,0.00592098,0.00588833,0.00585603,0.00582409,0.00579249,0.00576124,0.00573032,0.00569973,0.00566946,0.00563951,0.00560988,0.00558056,0.00555154,0.00552283,0.00549439,0.00546622,0.00543821,0.00541011,0.00538135,0.00535077,0.00532404,0.00529758}:
{0,199,0,0,0,0,0,0,0.0097191,0.112674,0.108084,0.0975045,0.0889212,0.0817942,0.0757692,0.0706006,0.0661128,0.0621759,0.0586923,0.0555862,0.0527982,0.0502811,0.0479964,0.0459128,0.0440049,0.0422106,0.0405916,0.0390933,0.0377025,0.036408,0.0352001,0.0340702,0.033011,0.0320162,0.0310798,0.0301969,0.0293631,0.0285743,0.0278269,0.0271178,0.0264441,0.0258031,0.0251926,0.0246103,0.0240546,0.0235234,0.0230153,0.0225286,0.0220622,0.0216147,0.0211851,0.0207722,0.0203752,0.0199931,0.0196252,0.0192705,0.0189285,0.0185984,0.0182796,0.0179717,0.017674,0.0173859,0.0171072,0.0168373,0.0165757,0.0163221,0.0160762,0.0158377,0.0156061,0.0153812,0.0151627,0.0149503,0.0147437,0.0145429,0.0143474,0.0141571,0.0139718,0.0137913,0.0136154,0.013444,0.0132768,0.0131137,0.0129546,0.0127993,0.0126477,0.0124997,0.012355,0.0122137,0.0120756,0.0119406,0.0118085,0.0116794,0.0115531,0.0114295,0.0113085,0.01119,0.011074,0.0109603,0.010849,0.0107399,0.010633,0.0105282,0.0104254,0.0103247,0.0102258,0.0101289,0.0100337,0.00994034,0.00984868,0.00975868,0.0096703,0.00958354,0.00949833,0.00941465,0.00933243,0.00925157,0.00917215,0.00909409,0.0090173,0.00894182,0.0088676,0.00879459,0.00872279,0.00865215,0.00858264,0.00851425,0.00844693,0.00838068,0.00831546,0.00825125,0.00818801,0.00812575,0.00806442,0.00800401,0.00794449,0.00788586,0.00782808,0.00777115,0.00771503,0.00765972,0.0076052,0.00755145,0.00749845,0.00744618,0.00739465,0.00734382,0.00729368,0.00724423,0.00719544,0.00714731,0.00709981,0.00705295,0.0070067,0.00696104,0.00691599,0.00687151,0.0068276,0.00678425,0.00674144,0.00669918,0.00665744,0.00661622,0.0065755,0.00653529,0.00649556,0.00645631,0.00641754,0.00637922,0.00634137,0.00630396,0.00626699,0.00623045,0.00619434,0.00615864,0.00612335,0.00608847,0.00605398,0.00601987,0.00598615,0.0059528,0.00591982,0.00588721,0.00585495,0.00582304,0.00579148,0.00576027,0.00572938,0.00569883,0.00566859,0.00563868,0.00560907,0.00557978,0.0055508,0.00552211,0.00549371,0.00546556,0.00543758,0.00540951,0.00538078,0.00535022,0.00532352,0.00529709}:
{0,199,0,0,0,0,0,0,0,0.0108106,0.0981458,0.0972415,0.0885773,0.081417,0.0753847,0.0702228,0.0657489,0.0618295,0.0583649,0.055278,0.0525089,0.0500096,0.0477417,0.0456739,0.0437807,0.0420001,0.0403937,0.038907,0.037527,0.0362424,0.0350436,0.0339222,0.0328709,0.0318834,0.0309538,0.0300773,0.0292494,0.0284661,0.0277238,0.0270195,0.0263502,0.0257134,0.0251069,0.0245284,0.0239761,0.0234482,0.022943,0.0224593,0.0219956,0.0215507,0.0211235,0.0207131,0.0203182,0.0199382,0.0195722,0.0192194,0.0188792,0.0185509,0.0182337,0.0179273,0.017631,0.0173443,0.017067,0.0167983,0.016538,0.0162855,0.0160408,0.0158033,0.0155727,0.0153488,0.0151312,0.0149198,0.0147141,0.014514,0.0143194,0.0141298,0.0139453,0.0137655,0.0135903,0.0134195,0.0132529,0.0130905,0.0129319,0.0127772,0.0126262,0.0124787,0.0123346,0.0121937,0.0120561,0.0119216,0.01179,0.0116613,0.0115354,0.0114122,0.0112915,0.0111734,0.0110578,0.0109445,0.0108335,0.0107248,0.0106182,0.0105137,0.0104112,0.0103108,0.0102122,0.0101155,0.0100207,0.00992756,0.00983615,0.00974646,0.00965831,0.0095718,0.00948682,0.00940331,0.00932133,0.0092407,0.00916145,0.00908362,0.00900704,0.00893175,0.00885772,0.0087849,0.00871327,0.00864281,0.00857347,0.00850525,0.00843809,0.008372,0.00830693,0.00824287,0.00817979,0.00811766,0.00805648,0.0079962,0.00793682,0.00787832,0.00782067,0.00776386,0.00770787,0.00765268,0.00759828,0.00754464,0.00749176,0.0074396,0.00738817,0.00733745,0.00728741,0.00723806,0.00718937,0.00714133,0.00709393,0.00704716,0.007001,0.00695544,0.00691047,0.00686608,0.00682225,0.00677898,0.00673625,0.00669406,0.0066524,0.00661126,0.00657062,0.00653047,0.00649082,0.00645164,0.00641294,0.00637469,0.00633691,0.00629956,0.00626265,0.00622618,0.00619013,0.00615449,0.00611926,0.00608443,0.00605,0.00601596,0.00598228,0.00594899,0.00591606,0.0058835,0.0058513,0.00581944,0.00578793,0.00575677,0.00572593,0.00569542,0.00566523,0.00563536,0.0056058,0.00557656,0.00554762,0.00551897,0.00549061,0.00546251,0.00543456,0.00540654,0.00537785,0.00534733,0.00532067,0.00529428}:
{0,199,0,0,0,0,0,0,0,0,0.0115573,0.0866366,0.0883723,0.0811676,0.0751021,0.0699277,0.0654533,0.0615405,0.0580862,0.0550116,0.0522556,0.0497697,0.0475149,0.0454598,0.0435786,0.0418096,0.0402139,0.0387371,0.0373665,0.0360906,0.0348999,0.0337861,0.0327419,0.0317609,0.0308375,0.0299667,0.0291441,0.0283658,0.0276282,0.0269283,0.0262632,0.0256303,0.0250273,0.0244523,0.0239032,0.0233783,0.022876,0.022395,0.0219339,0.0214914,0.0210665,0.0206581,0.0202654,0.0198873,0.0195232,0.0191722,0.0188336,0.0185068,0.0181912,0.0178862,0.0175913,0.017306,0.0170298,0.0167624,0.0165032,0.0162519,0.0160082,0.0157717,0.0155421,0.0153191,0.0151024,0.0148917,0.0146869,0.0144876,0.0142937,0.0141049,0.013921,0.0137419,0.0135674,0.0133972,0.0132312,0.0130694,0.0129114,0.0127572,0.0126067,0.0124597,0.012316,0.0121757,0.0120385,0.0119044,0.0117732,0.011645,0.0115194,0.0113966,0.0112763,0.0111586,0.0110433,0.0109304,0.0108197,0.0107113,0.010605,0.0105008,0.0103986,0.0102985,0.0102001,0.0101037,0.0100092,0.00991627,0.00982508,0.00973562,0.00964778,0.00956143,0.00947667,0.00939338,0.00931161,0.00923122,0.00915217,0.00907444,0.00899808,0.00892298,0.00884913,0.00877648,0.00870502,0.00863471,0.00856554,0.00849747,0.00843047,0.00836452,0.0082996,0.00823567,0.00817273,0.00811073,0.00804968,0.00798953,0.00793028,0.00787189,0.00781437,0.00775767,0.0077018,0.00764672,0.00759242,0.00753889,0.00748611,0.00743406,0.00738273,0.0073321,0.00728216,0.0072329,0.00718431,0.00713636,0.00708904,0.00704235,0.00699628,0.0069508,0.00690591,0.00686159,0.00681785,0.00677465,0.006732,0.00668989,0.0066483,0.00660722,0.00656665,0.00652657,0.00648698,0.00644787,0.00640923,0.00637104,0.00633332,0.00629603,0.00625918,0.00622277,0.00618677,0.00615119,0.00611602,0.00608124,0.00604686,0.00601287,0.00597925,0.005946,0.00591312,0.00588061,0.00584845,0.00581664,0.00578518,0.00575405,0.00572326,0.00569279,0.00566265,0.00563282,0.00560331,0.0055741,0.00554519,0.00551659,0.00548827,0.0054602,0.0054323,0.0054043,0.00537565,0.00534517,0.00531854,0.00529219}:
